gene1	gene	score
Rabl2	Atp6v1e1	0.0123456790123457
Rabl2	Flna	0.0123456790123457
Rabl2	Ift81	0.0123456790123457
Rabl2	Usp5	0.0123456790123457
Rabl2	Cct6a	0.0123456790123457
Rabl2	Spesp1	0.0123456790123457
Rabl2	Xpo1	0.0123456790123457
Rabl2	Hspa5	0.0123456790123457
Rabl2	Cfap36	0.0123456790123457
Rabl2	Vcp	0.0123456790123457
Rabl2	Uso1	0.0123456790123457
Rabl2	Uba1	0.0123456790123457
Rabl2	Hsp90b1	0.0123456790123457
Rabl2	Ado	0.0123456790123457
Rabl2	Tnpo1	0.0123456790123457
Rabl2	Cct3	0.0123456790123457
Rabl2	Trf	0.0123456790123457
Rabl2	Entpd2	0.0123456790123457
Rabl2	Ipo5	0.0123456790123457
Rabl2	Fam49b	0.0123456790123457
Rabl2	Sfpq	0.0123456790123457
Rabl2	Psmd11	0.0123456790123457
Rabl2	Psmd3	0.0123456790123457
Rabl2	Ipo7	0.0123456790123457
Rabl2	Apoa1	0.0123456790123457
Rabl2	Cand1	0.0123456790123457
Rabl2	Hsp90ab1	0.0123456790123457
Rabl2	Tbcb	0.0123456790123457
Rabl2	Wdr77	0.0123456790123457
Rabl2	Spata20	0.0123456790123457
Rabl2	Txnrd3	0.0123456790123457
Rabl2	Nsfl1c	0.0123456790123457
Rabl2	Ckb	0.0123456790123457
Rabl2	Apoe	0.0123456790123457
Rabl2	Ywhae	0.0123456790123457
Rabl2	Ldhc	0.0123456790123457
Rabl2	Alpl	0.0123456790123457
Rabl2	Hspa8	0.0123456790123457
Rabl2	Tpm3	0.0123456790123457
Rabl2	Eef1b2	0.0123456790123457
Rabl2	Rdx	0.0123456790123457
Rabl2	Vcl	0.0123456790123457
Rabl2	Slc3a2	0.0123456790123457
Rabl2	Tomm34	0.0123456790123457
Rabl2	Rrbp1	0.0123456790123457
Rabl2	Dlgap4	0.0123456790123457
Rabl2	Vps35	0.0123456790123457
Rabl2	Dpep3	0.0123456790123457
Rabl2	Ppm1g	0.0123456790123457
Rabl2	Ift27	0.0123456790123457
Rabl2	Nudc	0.0123456790123457
Rabl2	Nasp	0.0123456790123457
Rabl2	Xpo7	0.0123456790123457
Rabl2	Stip1	0.0123456790123457
Rabl2	Tkfc	0.0123456790123457
Rabl2	Ppp2r1a	0.0123456790123457
Rabl2	Ace	0.0123456790123457
Rabl2	Cyb5r3	0.0123456790123457
Rabl2	Eef2	0.0123456790123457
Rabl2	Acta2	0.0123456790123457
Rabl2	Mapre1	0.0123456790123457
Rabl2	Plcd1	0.0123456790123457
Rabl2	Hspa4l	0.0123456790123457
Rabl2	Cul4a	0.0123456790123457
Rabl2	Aldh1l1	0.0123456790123457
Rabl2	Me1	0.0123456790123457
Irf8	Ubc	0.0123456790123457
Irf8	IRF2	0.0123456790123457
Irf8	Wasf1	0.0123456790123457
Irf8	Pxk	0.0123456790123457
Irf8	H2-Q10	0.0123456790123457
Irf8	Cript	0.0123456790123457
Irf8	Olfr152	0.0123456790123457
Irf8	Itpka	0.0123456790123457
Irf8	Rnf114	0.0123456790123457
Irf8	Dennd4b	0.0123456790123457
Irf8	Cd53	0.0123456790123457
Irf8	Oasl2	0.0123456790123457
Irf8	Tapbpl	0.0123456790123457
Irf8	Clec9a	0.0123456790123457
Irf8	N4bp1	0.0123456790123457
Irf8	S1pr2	0.0123456790123457
Irf8	Alg9	0.0123456790123457
Irf8	Gripap1	0.0123456790123457
Irf8	Elf4	0.0123456790123457
Irf8	Traf6	0.0123456790123457
Irf8	Bcor	0.0123456790123457
Irf8	Blnk	0.0123456790123457
Irf8	Fas	0.0123456790123457
Irf8	Ccl5	0.0123456790123457
Irf8	Ido1	0.0123456790123457
Irf8	Vezf1	0.0123456790123457
Irf8	Dnal1	0.0123456790123457
Irf8	Gpr68	0.0123456790123457
Irf8	Cyp46a1	0.0123456790123457
Irf8	Cd74	0.0123456790123457
Irf8	Slc15a3	0.0123456790123457
Irf8	Stambpl1	0.0123456790123457
Irf8	Clspn	0.0123456790123457
Irf8	Tmem168	0.0123456790123457
Irf8	Ccdc106	0.0123456790123457
Irf8	Pgm2l1	0.0123456790123457
Irf8	Cyp4f18	0.0123456790123457
Irf8	Mtmr2	0.0123456790123457
Irf8	Abcd1	0.0123456790123457
Irf8	Prtn3	0.0123456790123457
Irf8	Sumo1	0.0123456790123457
Irf8	Dab2	0.0123456790123457
Irf8	Isg15	0.0123456790123457
Irf8	Lbr	0.0123456790123457
Irf8	Irgm1	0.0123456790123457
Irf8	Asgr2	0.0123456790123457
Irf8	Cnp	0.0123456790123457
Irf8	Tmem229b	0.0123456790123457
Irf8	Erap1	0.0123456790123457
Irf8	Ttc5	0.0123456790123457
Irf8	Cab39l	0.0123456790123457
Irf8	Trem3	0.0123456790123457
Irf8	Hrh4	0.0123456790123457
Irf8	Rit2	0.0123456790123457
Irf8	Il6ra	0.0123456790123457
Irf8	Gbp3	0.0123456790123457
Irf8	Zfp296	0.0123456790123457
Irf8	Xcr1	0.0123456790123457
Irf8	Arg1	0.0123456790123457
Irf8	Sost	0.0123456790123457
Irf8	Aicda	0.0123456790123457
Irf8	Fam117b	0.0123456790123457
Irf8	Usf1	0.0123456790123457
Irf8	Mgat1	0.0123456790123457
Irf8	Slfn8	0.0123456790123457
Irf8	Serpina9	0.0123456790123457
Irf8	Ctsb	0.0123456790123457
Irf8	Itga5	0.0123456790123457
Irf8	Tcp1	0.0123456790123457
Irf8	Tln1	0.0123456790123457
Irf8	Gimap6	0.0123456790123457
Irf8	Mxd1	0.0123456790123457
Irf8	Mlkl	0.0123456790123457
Irf8	Trim26	0.0123456790123457
Irf8	Osbpl3	0.0123456790123457
Irf8	Phgdh	0.0123456790123457
Irf8	Kynu	0.0123456790123457
Irf8	Clec4n	0.0123456790123457
Irf8	Nf1	0.0123456790123457
Irf8	Etv6	0.0123456790123457
Irf8	Add2	0.0123456790123457
Irf8	Olfr315	0.0123456790123457
Irf8	Fbxl18	0.0123456790123457
Irf8	Etv3	0.0123456790123457
Irf8	Atp6v0a1	0.0123456790123457
Irf8	Csf1	0.0123456790123457
Irf8	Otud7b	0.0123456790123457
Irf8	Tpst1	0.0123456790123457
Irf8	Ide	0.0123456790123457
Irf8	Lig4	0.0123456790123457
Irf8	Tnfsf13b	0.0123456790123457
Irf8	Vmn1r214	0.0123456790123457
Irf8	Ccnd1	0.0123456790123457
Irf8	Gda	0.0123456790123457
Irf8	Il18r1	0.0123456790123457
Irf8	Ints12	0.0123456790123457
Irf8	Nckipsd	0.0123456790123457
Irf8	Nabp1	0.0123456790123457
Irf8	Irf4	0.0123456790123457
Irf8	Iscu	0.0123456790123457
Irf8	Gpr88	0.0123456790123457
Irf8	Sqstm1	0.0123456790123457
Irf8	Flt3l	0.0123456790123457
Irf8	Acvr2a	0.0123456790123457
Irf8	Slc5a12	0.0123456790123457
Irf8	Pdlim2	0.0123456790123457
Irf8	Ebf1	0.0123456790123457
Irf8	Ucp2	0.0123456790123457
Irf8	Rxfp4	0.0123456790123457
Irf8	Atrx	0.0123456790123457
Irf8	Capza2	0.0123456790123457
Irf8	Khnyn	0.0123456790123457
Irf8	Rfx4	0.0123456790123457
Irf8	Abcg3	0.0123456790123457
Irf8	Ldhc	0.0123456790123457
Irf8	Tlr9	0.0123456790123457
Irf8	Bco2	0.0123456790123457
Irf8	Gbp5	0.0123456790123457
Irf8	Atf6b	0.0123456790123457
Irf8	Psmb10	0.0123456790123457
Irf8	Myo1c	0.0123456790123457
Irf8	Hoxc10	0.0123456790123457
Irf8	Pnrc1	0.0123456790123457
Irf8	Nckap1	0.0123456790123457
Irf8	Arhgap22	0.0123456790123457
Irf8	Adck5	0.0123456790123457
Irf8	Fopnl	0.0123456790123457
Irf8	Vps26a	0.0123456790123457
Irf8	Fastkd3	0.0123456790123457
Irf8	Rhpn2	0.0123456790123457
Irf8	Lyz2	0.0123456790123457
Irf8	Dtx2	0.0123456790123457
Irf8	Fpgt	0.0123456790123457
Irf8	Nedd4	0.0123456790123457
Irf8	Nup160	0.0123456790123457
Irf8	Pdha2	0.0123456790123457
Irf8	Rtp4	0.0123456790123457
Irf8	Abhd14b	0.0123456790123457
Irf8	Prss2	0.0123456790123457
Irf8	Uba7	0.0123456790123457
Irf8	Vmn1r84	0.0123456790123457
Irf8	Akap1	0.0123456790123457
Irf8	Uts2b	0.0123456790123457
Irf8	Ehd1	0.0123456790123457
Irf8	Ftl1	0.0123456790123457
Irf8	Ptbp3	0.0123456790123457
Irf8	En2	0.0123456790123457
Irf8	Ly86	0.0123456790123457
Irf8	Tlr13	0.0123456790123457
Irf8	Ercc6l	0.0123456790123457
Irf8	Trem2	0.0123456790123457
Irf8	Tle6	0.0123456790123457
Irf8	Msh3	0.0123456790123457
Irf8	Pax5	0.0123456790123457
Irf8	Hmgcl	0.0123456790123457
Irf8	Cenpj	0.0123456790123457
Irf8	Rnf144b	0.0123456790123457
Irf8	Lsg1	0.0123456790123457
Irf8	Sh3bgrl	0.0123456790123457
Irf8	Tgfb2	0.0123456790123457
Irf8	Gpr18	0.0123456790123457
Irf8	Htt	0.0123456790123457
Irf8	Dennd2a	0.0123456790123457
Irf8	Aif1	0.0123456790123457
Irf8	Casp1	0.0123456790123457
Irf8	Tm6sf1	0.0123456790123457
Irf8	Dapp1	0.0123456790123457
Irf8	Spop	0.0123456790123457
Irf8	Tpra1	0.0123456790123457
Irf8	Lamp1	0.0123456790123457
Irf8	Thrb	0.0123456790123457
Irf8	Gfi1b	0.0123456790123457
Irf8	Cotl1	0.0123456790123457
Irf8	Rchy1	0.0123456790123457
Irf8	Eif4enif1	0.0123456790123457
Irf8	Cox18	0.0123456790123457
Irf8	Mnt	0.0123456790123457
Irf8	Man2b2	0.0123456790123457
Irf8	Cd68	0.0123456790123457
Irf8	Csf3r	0.0123456790123457
Irf8	Cbwd1	0.0123456790123457
Irf8	Hexa	0.0123456790123457
Irf8	Zfhx4	0.0123456790123457
Irf8	Adamts2	0.0123456790123457
Irf8	Zfx	0.0123456790123457
Irf8	Myo6	0.0123456790123457
Irf8	Wipf1	0.0123456790123457
Irf8	Slurp1	0.0123456790123457
Irf8	Tas2r138	0.0123456790123457
Irf8	Carhsp1	0.0123456790123457
Irf8	Nat2	0.0123456790123457
Irf8	Zbtb32	0.0123456790123457
Irf8	Klri2	0.0123456790123457
Irf8	Senp1	0.0123456790123457
Irf8	Xdh	0.0123456790123457
Irf8	Irx3	0.0123456790123457
Irf8	Mtm1	0.0123456790123457
Irf8	Socs1	0.0123456790123457
Irf8	Prcp	0.0123456790123457
Irf8	Psme2	0.0123456790123457
Irf8	Psma5	0.0123456790123457
Irf8	Tifab	0.0123456790123457
Irf8	Cxcl9	0.0123456790123457
Irf8	Napsa	0.0123456790123457
Irf8	Hsp90ab1	0.0123456790123457
Irf8	Tlr11	0.0123456790123457
Irf8	Tbrg1	0.0123456790123457
Irf8	Olfr768	0.0123456790123457
Irf8	Bcl2	0.0123456790123457
Irf8	Htr2c	0.0123456790123457
Irf8	Zeb2	0.0123456790123457
Irf8	Ifitm6	0.0123456790123457
Irf8	Btc	0.0123456790123457
Irf8	Olfr303	0.0123456790123457
Irf8	Ptprj	0.0123456790123457
Irf8	Gbp2	0.0123456790123457
Irf8	H2-DMb1	0.0123456790123457
Irf8	Tmem18	0.0123456790123457
Irf8	Mmd	0.0123456790123457
Irf8	Slc12a6	0.0123456790123457
Irf8	Ccl6	0.0123456790123457
Irf8	Cbl	0.0123456790123457
Irf8	Trim21	0.0123456790123457
Irf8	Batf	0.0123456790123457
Irf8	Il27	0.0123456790123457
Irf8	Olfr812	0.0123456790123457
Irf8	Snx10	0.0123456790123457
Irf8	Gins3	0.0123456790123457
Irf8	Xpo6	0.0123456790123457
Irf8	Hax1	0.0123456790123457
Irf8	Nos2	0.0123456790123457
Irf8	Usp18	0.0123456790123457
Irf8	Hmox1	0.0123456790123457
Irf8	Ppm1k	0.0123456790123457
Irf8	Marcksl1	0.0123456790123457
Irf8	H2-T24	0.0123456790123457
Irf8	Parp14	0.0123456790123457
Irf8	Entpd1	0.0123456790123457
Irf8	Mef2d	0.0123456790123457
Irf8	Isg20	0.0123456790123457
Irf8	Pld4	0.0123456790123457
Irf8	Zdhhc6	0.0123456790123457
Irf8	Frem2	0.0123456790123457
Irf8	Ctss	0.0123456790123457
Irf8	Mdm2	0.0123456790123457
Irf8	Snx30	0.0123456790123457
Irf8	Gbp6	0.0123456790123457
Irf8	Txn2	0.0123456790123457
Irf8	Cdc42se1	0.0123456790123457
Irf8	Psmb8	0.0123456790123457
Irf8	Slitrk1	0.0123456790123457
Irf8	Slc10a7	0.0123456790123457
Irf8	Irf5	0.0123456790123457
Irf8	Mov10	0.0123456790123457
Irf8	Ankrd42	0.0123456790123457
Irf8	Jdp2	0.0123456790123457
Irf8	Dctn5	0.0123456790123457
Irf8	Dido1	0.0123456790123457
Irf8	Plek	0.0123456790123457
Irf8	Taf8	0.0123456790123457
Irf8	Dtx3l	0.0123456790123457
Irf8	Nr1d2	0.0123456790123457
Irf8	Mst1r	0.0123456790123457
Irf8	Ube2i	0.0123456790123457
Irf8	Rgs2	0.0123456790123457
Irf8	Cdkn2b	0.0123456790123457
Irf8	Polk	0.0123456790123457
Irf8	Htatip2	0.0123456790123457
Irf8	Irx5	0.0123456790123457
Irf8	Olfr1230	0.0123456790123457
Irf8	Eif2s1	0.0123456790123457
Irf8	Cts3	0.0123456790123457
Irf8	Cybb	0.0123456790123457
Irf8	Recql5	0.0123456790123457
Irf8	Cd274	0.0123456790123457
Irf8	Ncf1	0.0123456790123457
Irf8	Gpr150	0.0123456790123457
Irf8	Park2	0.0123456790123457
Irf8	Elp3	0.0123456790123457
Irf8	Dmpk	0.0123456790123457
Irf8	Kif27	0.0123456790123457
Irf8	Ctsd	0.0123456790123457
Irf8	Pcnx4	0.0123456790123457
Irf8	Ctps2	0.0123456790123457
Irf8	Cdca7	0.0123456790123457
Irf8	Tapbp	0.0123456790123457
Irf8	Helb	0.0123456790123457
Irf8	Ifi35	0.0123456790123457
Irf8	Lpxn	0.0123456790123457
Irf8	Cln8	0.0123456790123457
Irf8	Necap2	0.0123456790123457
Irf8	Tmem39a	0.0123456790123457
Irf8	Erp29	0.0123456790123457
Irf8	Ifih1	0.0123456790123457
Irf8	Sh3bgrl2	0.0123456790123457
Irf8	Abhd2	0.0123456790123457
Irf8	Tnf	0.0123456790123457
Irf8	Klf7	0.0123456790123457
Irf8	Hk3	0.0123456790123457
Irf8	Cox7b	0.0123456790123457
Irf8	Naaa	0.0123456790123457
Irf8	Hsd17b4	0.0123456790123457
Irf8	Ppp1r9b	0.0123456790123457
Irf8	Slc11a1	0.0123456790123457
Irf8	Cdc26	0.0123456790123457
Irf8	Mx2	0.0123456790123457
Irf8	Uso1	0.0123456790123457
Irf8	Golt1b	0.0123456790123457
Irf8	Il18	0.0123456790123457
Irf8	Nsd1	0.0123456790123457
Nphp4	Nphp1	0.0123456790123457
Nphp4	Krt82	0.0123456790123457
Nphp4	Krt16	0.0123456790123457
Nphp4	Krt73	0.0123456790123457
Nphp4	Anxa2	0.0123456790123457
Nphp4	Flnb	0.0123456790123457
Nphp4	Krt33b	0.0123456790123457
Nphp4	Krt5	0.0123456790123457
Nphp4	Actc1	0.0123456790123457
Nphp4	Dbn1	0.0123456790123457
Nphp4	Krt14	0.0123456790123457
Nphp4	Krt6a	0.0123456790123457
Nphp4	Hspa8	0.0123456790123457
Nphp4	Iqcb1	0.0123456790123457
Nphp4	KRT1	0.0123456790123457
Nphp4	KRT10	0.0123456790123457
Nphp4	Id3	0.0123456790123457
Nphp4	Zc3h14	0.0123456790123457
Nphp4	Nid2	0.0123456790123457
Nphp4	Ttc27	0.0123456790123457
Nphp4	Ankhd1	0.0123456790123457
Nphp4	Slc25a12	0.0123456790123457
Nphp4	Kif2c	0.0123456790123457
Nphp4	Cdc7	0.0123456790123457
Nphp4	Zdhhc13	0.0123456790123457
Nphp4	Rbpms	0.0123456790123457
Nphp4	Amfr	0.0123456790123457
Nphp4	Nup93	0.0123456790123457
Nphp4	Zbed5	0.0123456790123457
Nphp4	Krt20	0.0123456790123457
Nphp4	Try5	0.0123456790123457
Nphp4	Mybpc2	0.0123456790123457
Nphp4	Bag2	0.0123456790123457
Nphp4	Osr1	0.0123456790123457
Nphp4	Adam6b	0.0123456790123457
Nphp4	Pard6g	0.0123456790123457
Nphp4	Serpinb7	0.0123456790123457
Nphp4	Try10	0.0123456790123457
Nphp4	Pramef20	0.0123456790123457
Nphp4	Ptk2b	0.0123456790123457
Nphp4	Krt78	0.0123456790123457
Nphp4	Sptan1	0.0123456790123457
Nphp4	Sptbn1	0.0123456790123457
Nphp4	Krt7	0.0123456790123457
Nphp4	Krt17	0.0123456790123457
Nphp4	KRT14	0.0123456790123457
Nphp4	Epha2	0.0123456790123457
Nphp4	Rbm4	0.0123456790123457
Nphp4	Fhod1	0.0123456790123457
Nphp4	Ubb	0.0123456790123457
Nphp4	Arg1	0.0123456790123457
Nphp4	Sac3d1	0.0123456790123457
Nphp4	Esyt1	0.0123456790123457
Nphp4	Hspd1	0.0123456790123457
Nphp4	Coq4	0.0123456790123457
Nphp4	Prdx1	0.0123456790123457
Nphp4	Yars	0.0123456790123457
Nphp4	Polr2b	0.0123456790123457
Nphp4	Ndufa4	0.0123456790123457
Nphp4	2210010C04Rik	0.0123456790123457
Nphp4	Cryab	0.0123456790123457
Nphp4	Fem1c	0.0123456790123457
Nphp4	Muc5ac	0.0123456790123457
Nphp4	Angptl6	0.0123456790123457
Nphp4	Hnrnpf	0.0123456790123457
Nphp4	Dnal1	0.0123456790123457
Nphp4	Saysd1	0.0123456790123457
Nphp4	Hspa2	0.0123456790123457
Nphp4	Chd4	0.0123456790123457
Nphp4	Eml3	0.0123456790123457
Nphp4	Eppk1	0.0123456790123457
Nphp4	Dsg1a	0.0123456790123457
Nphp4	Krt13	0.0123456790123457
Nphp4	Krt76	0.0123456790123457
Nphp4	LOC100302368	0.0123456790123457
Nphp4	KRT9	0.0123456790123457
Nphp4	KRT6A	0.0123456790123457
Nphp4	Cdk12	0.0123456790123457
Nphp4	Mkl2	0.0123456790123457
Nphp4	Gsdma	0.0123456790123457
Nphp4	Hal	0.0123456790123457
Nphp4	Vps13d	0.0123456790123457
Nphp4	Hoxb9	0.0123456790123457
Nphp4	Cdh2	0.0123456790123457
Nphp4	Spata24	0.0123456790123457
Nphp4	Tuba4a	0.0123456790123457
Nphp4	Aco1	0.0123456790123457
Nphp4	Iqcm	0.0123456790123457
Nphp4	Rcn2	0.0123456790123457
Nphp4	Golgb1	0.0123456790123457
Nphp4	Ankrd13b	0.0123456790123457
Nphp4	Yeats2	0.0123456790123457
Nphp4	Pi4ka	0.0123456790123457
Nphp4	Abca8a	0.0123456790123457
Nphp4	Ddx28	0.0123456790123457
Nphp4	Krt8	0.0123456790123457
Nphp4	Tatdn2	0.0123456790123457
Nphp4	Cntrl	0.0123456790123457
Nphp4	Gm13023	0.0123456790123457
Nphp4	Hpcal1	0.0123456790123457
Nphp4	Rpgr	0.0123456790123457
Nphp4	Cttn	0.0123456790123457
Nphp4	Flnc	0.0123456790123457
Nphp4	Myh9	0.0123456790123457
Nphp4	Krt1	0.0123456790123457
Nphp4	Krt10	0.0123456790123457
Nphp4	Anxa1	0.0123456790123457
Nphp4	Krt2	0.0123456790123457
Nphp4	Rpgrip1l	0.0123456790123457
Nphp4	Jup	0.0123456790123457
Nphp4	Actn1	0.0123456790123457
Nphp4	Flna	0.0123456790123457
Nphp4	Gsn	0.0123456790123457
Nphp4	KRT2	0.0123456790123457
Nphp4	Pcbp3	0.0123456790123457
Nphp4	Naglu	0.0123456790123457
Nphp4	Hspb1	0.0123456790123457
Nphp4	Ccar1	0.0123456790123457
Nphp4	Abca8b	0.0123456790123457
Nphp4	Hsp90aa1	0.0123456790123457
Nphp4	Exoc3l4	0.0123456790123457
Nphp4	Ssr1	0.0123456790123457
Nphp4	Nefm	0.0123456790123457
Nphp4	Klhl4	0.0123456790123457
Nphp4	Napb	0.0123456790123457
Nphp4	Dab1	0.0123456790123457
Nphp4	Sdf4	0.0123456790123457
Nphp4	Tada2b	0.0123456790123457
Nphp4	Ccr9	0.0123456790123457
Nphp4	Calu	0.0123456790123457
Nphp4	Rexo5	0.0123456790123457
Nphp4	Frrs1	0.0123456790123457
Nphp4	Sik3	0.0123456790123457
Nphp4	Rsrc1	0.0123456790123457
Nphp4	Acta2	0.0123456790123457
Nphp4	Ralgapa2	0.0123456790123457
Nphp4	Nup205	0.0123456790123457
Nphp4	2410089E03Rik	0.0123456790123457
Nphp4	Gucy2c	0.0123456790123457
Nphp4	Tubb2a	0.0123456790123457
Nphp4	Tubb3	0.0123456790123457
Nphp4	Prss1	0.0123456790123457
Nphp4	Krt77	0.0123456790123457
Nphp4	Usmg5	0.0123456790123457
Nphp4	Glud1	0.0123456790123457
Nphp4	Ccin	0.0123456790123457
Nphp4	Pfkfb2	0.0123456790123457
Nphp4	Shank3	0.0123456790123457
Nphp4	Ep400	0.0123456790123457
Nphp4	Caly	0.0123456790123457
Nphp4	Tmem63a	0.0123456790123457
Nphp4	Myl12b	0.0123456790123457
Nphp4	Obscn	0.0123456790123457
Nphp4	Krt86	0.0123456790123457
Nphp4	Tubb4b	0.0123456790123457
Nphp4	Nol10	0.0123456790123457
Nphp4	Zswim5	0.0123456790123457
Nphp4	Actb	0.0123456790123457
Nphp4	Actg1	0.0123456790123457
Nphp4	Vim	0.0123456790123457
Nphp4	Tubb6	0.0123456790123457
Nphp4	Prom2	0.0123456790123457
Nphp4	Nav3	0.0123456790123457
Nphp4	Plec	0.0123456790123457
Nphp4	Krt15	0.0123456790123457
Nphp4	Acaa2	0.0123456790123457
Nphp4	Tssk4	0.0123456790123457
Nphp4	Hsp90b1	0.0123456790123457
Nphp4	Tuba1a	0.0123456790123457
Nphp4	Hspa9	0.0123456790123457
Nphp4	Thrap3	0.0123456790123457
Nphp4	Srsf2	0.0123456790123457
Nphp4	H2-M9	0.0123456790123457
Nphp4	Vps13c	0.0123456790123457
Nphp4	Olfm5	0.0123456790123457
Nphp4	Hspa5	0.0123456790123457
Nphp4	Krt35	0.0123456790123457
Nphp4	Med14	0.0123456790123457
Nphp4	Dsp	0.0123456790123457
Nphp4	Pkp1	0.0123456790123457
Nphp4	Fam161b	0.0123456790123457
Nphp4	Rps27a	0.0123456790123457
Nphp4	Pkd1	0.0123456790123457
Nphp4	Eri1	0.0123456790123457
Nphp4	Hsp90ab1	0.0123456790123457
Nphp4	Prkdc	0.0123456790123457
Nphp4	Trap1	0.0123456790123457
Nphp4	Krt42	0.0123456790123457
Nphp4	Tuba1b	0.0123456790123457
Nphp4	Pde4d	0.0123456790123457
Nphp4	Pygl	0.0123456790123457
Nphp4	Krt79	0.0123456790123457
Nphp4	Pitpnm1	0.0123456790123457
Nphp4	Myo5a	0.0123456790123457
Nphp4	Rnh1	0.0123456790123457
Nphp4	Fbxl13	0.0123456790123457
Nphp4	Myh10	0.0123456790123457
Nphp4	Myo1c	0.0123456790123457
Nphp4	Pld3	0.0123456790123457
Nphp4	Tubb5	0.0123456790123457
Nphp4	Orc1	0.0123456790123457
Nphp4	Glt1d1	0.0123456790123457
Ripk3	Zbp1	0.0123456790123457
Ripk3	Glud1	0.0123456790123457
Ripk3	Glul	0.0123456790123457
Ripk3	Pygl	0.0123456790123457
Ripk3	Il1b	0.0123456790123457
Ripk3	Ticam1	0.0123456790123457
Ripk3	Sirt2	0.0123456790123457
CALM1	Rab3b	0.0123456790123457
CALM1	Prkar2b	0.0123456790123457
CALM1	Mbp	0.0123456790123457
CALM1	Basp1	0.0123456790123457
CALM1	Wdr37	0.0123456790123457
CALM1	Rtn3	0.0123456790123457
CALM1	Bin1	0.0123456790123457
CALM1	Camkv	0.0123456790123457
CALM1	Hsp90ab1	0.0123456790123457
CALM1	Ube2v1	0.0123456790123457
CALM1	Pygb	0.0123456790123457
CALM1	Rtn4	0.0123456790123457
CALM1	Ptpre	0.0123456790123457
CALM1	Nin	0.0123456790123457
CALM1	Kif21a	0.0123456790123457
CALM1	Vat1l	0.0123456790123457
CALM1	Tubb4a	0.0123456790123457
CALM1	Vps4b	0.0123456790123457
CALM1	Paics	0.0123456790123457
CALM1	Ppp3cb	0.0123456790123457
CALM1	Trim46	0.0123456790123457
CALM1	Camk2b	0.0123456790123457
CALM1	Add1	0.0123456790123457
CALM1	Arhgap44	0.0123456790123457
CALM1	Hspa12a	0.0123456790123457
CALM1	Syn2	0.0123456790123457
CALM1	Dync1h1	0.0123456790123457
CALM1	Syt5	0.0123456790123457
CALM1	Ap2b1	0.0123456790123457
CALM1	Grm5	0.0123456790123457
CALM1	2010300C02Rik	0.0123456790123457
CALM1	Pi4ka	0.0123456790123457
CALM1	Vac14	0.0123456790123457
CALM1	Camk1	0.0123456790123457
CALM1	Myo1c	0.0123456790123457
CALM1	Gm5601	0.0123456790123457
CALM1	Sept6	0.0123456790123457
CALM1	Pikfyve	0.0123456790123457
CALM1	Coro1c	0.0123456790123457
CALM1	Prkca	0.0123456790123457
CALM1	Fubp1	0.0123456790123457
CALM1	Rab15	0.0123456790123457
CALM1	Tpr	0.0123456790123457
CALM1	Sept11	0.0123456790123457
CALM1	Adgrb1	0.0123456790123457
CALM1	Ppp3ca	0.0123456790123457
CALM1	Add2	0.0123456790123457
CALM1	Nipsnap2	0.0123456790123457
CALM1	Rtraf	0.0123456790123457
CALM1	Sbf2	0.0123456790123457
CALM1	Mob4	0.0123456790123457
CALM1	Birc6	0.0123456790123457
CALM1	Arpc5l	0.0123456790123457
CALM1	Dync1li1	0.0123456790123457
CALM1	Cdc5l	0.0123456790123457
CALM1	Ube2v2	0.0123456790123457
CALM1	Fnbp1	0.0123456790123457
CALM1	Atp2b3	0.0123456790123457
CALM1	Rab37	0.0123456790123457
CALM1	Arfgef3	0.0123456790123457
CALM1	Flnb	0.0123456790123457
CALM1	Pde1b	0.0123456790123457
CALM1	Sept3	0.0123456790123457
CALM1	Rab3d	0.0123456790123457
CALM1	Sirt2	0.0123456790123457
CALM1	Rab6b	0.0123456790123457
CALM1	Ywhaq	0.0123456790123457
CALM1	Calml3	0.0123456790123457
CALM1	Rad23b	0.0123456790123457
CALM1	Phf20l1	0.0123456790123457
CALM1	Ap1b1	0.0123456790123457
CALM1	Napb	0.0123456790123457
CALM1	Tpd52l2	0.0123456790123457
CALM1	Mat2b	0.0123456790123457
CALM1	Strn3	0.0123456790123457
CALM1	Syt1	0.0123456790123457
CALM1	Plec	0.0123456790123457
CALM1	Sptbn4	0.0123456790123457
CALM1	Syt2	0.0123456790123457
CALM1	Napa	0.0123456790123457
CALM1	2310035C23Rik	0.0123456790123457
CALM1	Lin7b	0.0123456790123457
CALM1	Dync1i1	0.0123456790123457
CALM1	Dynlrb2	0.0123456790123457
CALM1	Actbl2	0.0123456790123457
CALM1	Laptm5	0.0123456790123457
CALM1	Akt1	0.0123456790123457
CALM1	Gltp	0.0123456790123457
CALM1	Pfkm	0.0123456790123457
CALM1	Map2	0.0123456790123457
CALM1	Sept5	0.0123456790123457
CALM1	Dpysl2	0.0123456790123457
CALM1	Mtmr1	0.0123456790123457
CALM1	Atp2b4	0.0123456790123457
CALM1	Nudc	0.0123456790123457
CALM1	Capza2	0.0123456790123457
CALM1	Epb41l2	0.0123456790123457
CALM1	Rap1gap	0.0123456790123457
CALM1	Epb41l3	0.0123456790123457
CALM1	Sh3gl1	0.0123456790123457
CALM1	Dclk1	0.0123456790123457
CALM1	Pcsk1n	0.0123456790123457
CALM1	Ppfia3	0.0123456790123457
CALM1	Acsbg1	0.0123456790123457
CALM1	Hook3	0.0123456790123457
